Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
926d959d906249308c5ba59a242c00a9,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,,"[0.76470588 0.74226804 0.84684685 0.73913043 0.7047619  0.82692308
 0.74545455 0.78181818 0.73267327 0.7173913  0.78899083 0.72380952
 0.80373832 0.75728155 0.72164948 0.70833333 0.80373832 0.78723404
 0.74074074 0.7962963  0.74766355 0.76767677 0.82352941 0.74285714
 0.73469388]","[0.7027027  0.75       0.7        0.82051282 0.66666667 0.58064516
 0.81818182 0.75       0.79069767 0.64705882 0.7804878  0.8125
 0.66666667 0.66666667 0.80851064 0.64864865 0.64705882 0.70588235
 0.8        0.76190476 0.68571429 0.7027027  0.5625     0.83333333
 0.79069767]",0.7239896010801812,0.015441012402916916,0.7620082669189041,"[0.93939394 0.90322581 0.9122807  0.83636364 0.85714286 0.94736842
 0.84210526 0.87719298 0.93103448 0.91803279 0.84745763 0.90625
 0.83333333 0.94736842 0.91525424 0.95384615 0.8627451  0.83870968
 0.85106383 0.93548387 0.91525424 0.9        0.91525424 0.83018868
 0.87272727]",0.8915631021127295,0.008238639533169192,0.007823976631581174,0.7938931297709925
9db41e02e315453ea17a6284b217ff1c,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.78       0.82105263 0.8440367  0.75       0.72164948 0.81553398
 0.83870968 0.75555556 0.82474227 0.7027027  0.83333333 0.74725275
 0.76470588 0.78350515 0.80412371 0.80434783 0.82352941 0.76923077
 0.80412371 0.77419355 0.76744186 0.79207921 0.8        0.8372093
 0.77894737]","[0.74285714 0.64864865 0.60606061 0.85714286 0.72222222 0.59259259
 0.57894737 0.71794872 0.66666667 0.66666667 0.73684211 0.66666667
 0.60606061 0.77777778 0.68421053 0.58823529 0.66666667 0.6875
 0.73684211 0.8        0.6875     0.58064516 0.64516129 0.7027027
 0.72727273]",0.6837534847578789,0.014229650346675334,0.7895202733009917,"[0.95522388 0.88888889 0.94545455 0.81481481 0.8627451  0.94736842
 0.87272727 0.83636364 0.91525424 0.93333333 0.86206897 0.88888889
 0.83333333 0.96428571 0.93548387 0.95384615 0.8627451  0.85245902
 0.875      0.9375     0.9        0.9        0.91803279 0.87272727
 0.85185185]",0.8952158832518236,0.008665721587802759,0.007421876146415804,0.8318584070796461
07875caa7d7d4de7909afe52dab2c4ba,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,,"[0.82882883 0.75925926 0.84955752 0.74285714 0.77227723 0.83018868
 0.75925926 0.80733945 0.78504673 0.73584906 0.78095238 0.76190476
 0.84482759 0.79207921 0.76635514 0.78095238 0.81415929 0.85454545
 0.74766355 0.7961165  0.78095238 0.85454545 0.84482759 0.72727273
 0.73786408]","[0.72222222 0.58536585 0.5625     0.7        0.65       0.25
 0.77272727 0.65116279 0.57142857 0.57894737 0.47368421 0.59459459
 0.61111111 0.6875     0.57894737 0.54054054 0.64       0.5
 0.61538462 0.71794872 0.5625     0.66666667 0.60869565 0.58333333
 0.62857143]",0.6021532927371047,0.02023474276609869,0.7902192656808819,"[0.94117647 0.92063492 0.87719298 0.81481481 0.875      0.93103448
 0.85185185 0.82758621 0.91803279 0.95081967 0.83636364 0.90909091
 0.8627451  0.93103448 0.94915254 0.95384615 0.84       0.88888889
 0.875      0.95081967 0.91525424 0.9        0.91803279 0.83018868
 0.89285714]",0.8944567367513916,0.008698662100807213,0.008099563608757654,0.803030303030303
fc4b2452a33c462291abd4986eed1dd0,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.78350515 0.77358491 0.7706422  0.73786408 0.7037037  0.80392157
 0.75925926 0.76086957 0.75925926 0.70909091 0.7706422  0.71028037
 0.76190476 0.76190476 0.74285714 0.74074074 0.75728155 0.82882883
 0.75675676 0.77358491 0.74074074 0.74       0.78787879 0.75471698
 0.71428571]","[0.64705882 0.66666667 0.52941176 0.76923077 0.6        0.34482759
 0.7027027  0.73170732 0.70588235 0.5625     0.63157895 0.57142857
 0.66666667 0.70588235 0.63157895 0.51282051 0.60606061 0.64516129
 0.66666667 0.75675676 0.625      0.48275862 0.62068966 0.73170732
 0.71794872]",0.6333077444936405,0.019208844076831745,0.756164194268707,"[0.93939394 0.90322581 0.92592593 0.81481481 0.875      0.93103448
 0.85714286 0.80701754 0.92857143 0.88135593 0.86206897 0.87096774
 0.8        0.92857143 0.91525424 0.95384615 0.8627451  0.83870968
 0.8        0.91803279 0.91525424 0.9        0.91525424 0.85185185
 0.88888889]",0.8833971214376605,0.00916886636338892,0.005849144826616175,0.8091603053435115
649274541b824fbba30f41492cb08bb8,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.77083333 0.77083333 0.81081081 0.74157303 0.69158879 0.80392157
 0.74545455 0.77777778 0.74285714 0.70909091 0.77777778 0.72380952
 0.81818182 0.74285714 0.74       0.71698113 0.79245283 0.73913043
 0.76635514 0.8172043  0.74766355 0.77227723 0.85148515 0.74285714
 0.75247525]","[0.64864865 0.57142857 0.52941176 0.77777778 0.625      0.2962963
 0.7804878  0.75       0.7027027  0.51612903 0.66666667 0.57142857
 0.64705882 0.6        0.65       0.51428571 0.58823529 0.60606061
 0.76923077 0.75       0.60606061 0.54545455 0.625      0.72727273
 0.7804878 ]",0.6338049891072522,0.022277333839324766,0.7626499863598597,"[0.88888889 0.90322581 0.90909091 0.81481481 0.875      0.91525424
 0.85714286 0.80701754 0.9122807  0.9        0.84745763 0.88888889
 0.81632653 0.92857143 0.91803279 0.95384615 0.88       0.82539683
 0.85106383 0.93548387 0.91525424 0.9        0.91525424 0.85185185
 0.90566038]",0.884632176206091,0.008105680164071578,0.007569973993752327,0.803030303030303
048bbac4401c44da95738fc0e41ef4ed,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,,"[0.77083333 0.76635514 0.81034483 0.76635514 0.71028037 0.80392157
 0.74074074 0.76363636 0.79279279 0.71428571 0.77777778 0.73584906
 0.81818182 0.74747475 0.76363636 0.75925926 0.76190476 0.7755102
 0.7706422  0.77358491 0.74074074 0.75247525 0.82758621 0.75471698
 0.68627451]","[0.63157895 0.35714286 0.59459459 0.7        0.54545455 0.30769231
 0.75       0.7        0.71794872 0.58823529 0.66666667 0.5625
 0.68571429 0.64705882 0.73170732 0.57142857 0.54545455 0.62857143
 0.73684211 0.7        0.60606061 0.54545455 0.46666667 0.73469388
 0.73170732]",0.6181269608330535,0.02306267737647833,0.7634064311088651,"[0.93939394 0.90322581 0.85185185 0.81481481 0.85714286 0.89655172
 0.83636364 0.84210526 0.92857143 0.9        0.83333333 0.88888889
 0.81632653 0.94736842 0.93333333 0.95384615 0.8627451  0.82539683
 0.85106383 0.91803279 0.91525424 0.88135593 0.91525424 0.85185185
 0.85714286]",0.8808486255534178,0.00861190081755222,0.0065636607248862775,0.803030303030303
c61fbc37f5a94800ad832bfd551d98a2,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.78       0.79569892 0.82242991 0.74157303 0.70103093 0.78
 0.76106195 0.73684211 0.76595745 0.71428571 0.79591837 0.69158879
 0.76923077 0.7755102  0.74226804 0.75555556 0.8        0.7826087
 0.78787879 0.77083333 0.76404494 0.77227723 0.8440367  0.8
 0.7628866 ]","[0.70588235 0.57142857 0.61111111 0.68571429 0.68571429 0.53333333
 0.61111111 0.71794872 0.66666667 0.62068966 0.68571429 0.66666667
 0.5625     0.625      0.51428571 0.5625     0.62857143 0.77419355
 0.66666667 0.64864865 0.5        0.58823529 0.59259259 0.75
 0.72727273]",0.6360979065626059,0.014552140222830159,0.7685407204867231,"[0.95522388 0.90625    0.9122807  0.83636364 0.86792453 0.93333333
 0.85714286 0.87719298 0.91525424 0.93548387 0.83333333 0.92307692
 0.85714286 0.94736842 0.93548387 0.95384615 0.8627451  0.88888889
 0.89795918 0.92307692 0.9        0.9        0.93333333 0.87272727
 0.87272727]",0.8999263824036459,0.007204218377090224,0.006964364119901914,0.8318584070796461
f449c0459a0245f7990789dc1a2261bd,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,,"[0.84955752 0.77358491 0.81818182 0.75728155 0.75510204 0.83018868
 0.75       0.80733945 0.76190476 0.79245283 0.81188119 0.78
 0.84210526 0.79207921 0.78095238 0.76470588 0.81415929 0.85714286
 0.72897196 0.77777778 0.78095238 0.84684685 0.81081081 0.75
 0.76923077]","[0.68085106 0.65217391 0.55555556 0.72727273 0.68421053 0.4516129
 0.75       0.76595745 0.54054054 0.63414634 0.63414634 0.7
 0.65116279 0.70588235 0.68292683 0.66666667 0.62745098 0.62857143
 0.66666667 0.76190476 0.58823529 0.66666667 0.66666667 0.71111111
 0.71794872]",0.6607331317255464,0.01431209208959042,0.7921284072390786,"[0.92537313 0.93548387 0.87719298 0.81481481 0.92       0.93103448
 0.85185185 0.86206897 0.89655172 0.95081967 0.83636364 0.90909091
 0.88       0.94736842 0.94915254 0.95384615 0.82352941 0.88888889
 0.875      0.92063492 0.91525424 0.9        0.91525424 0.85185185
 0.89285714]",0.8969713540905535,0.00807392623758429,0.007054579824942023,0.8346456692913385
c521808fe2774a15b7eadf6cbc732aef,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,,"[0.75       0.75       0.81481481 0.72380952 0.7037037  0.78787879
 0.75675676 0.75       0.75789474 0.69158879 0.8        0.71153846
 0.77669903 0.75471698 0.72727273 0.71428571 0.76923077 0.77894737
 0.75229358 0.80373832 0.75471698 0.7628866  0.75229358 0.68041237
 0.73469388]","[0.60606061 0.68571429 0.66666667 0.83333333 0.72727273 0.2962963
 0.59459459 0.73170732 0.66666667 0.55555556 0.7027027  0.48275862
 0.68571429 0.66666667 0.52941176 0.64864865 0.54545455 0.75862069
 0.72222222 0.75       0.51851852 0.53333333 0.62068966 0.68571429
 0.79069767]",0.6402008665140336,0.023178018795951934,0.7504069384534003,"[0.93939394 0.90625    0.92857143 0.81481481 0.88461538 0.93103448
 0.85714286 0.89655172 0.93103448 0.9        0.86206897 0.89230769
 0.85714286 0.94736842 0.91525424 0.95384615 0.84615385 0.875
 0.85106383 0.9375     0.91525424 0.9        0.9        0.82352941
 0.87272727]",0.8935450415627799,0.0076913266432627105,0.0068139940472628875,0.7894736842105262
7fc591673a66492e8a117e3b33a47dbe,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,,"[0.74226804 0.74468085 0.79245283 0.73584906 0.7047619  0.7628866
 0.75675676 0.75789474 0.73786408 0.71028037 0.78899083 0.7184466
 0.78846154 0.75471698 0.72       0.68085106 0.76190476 0.73913043
 0.75925926 0.80373832 0.75471698 0.75510204 0.7961165  0.71287129
 0.72      ]","[0.60606061 0.64705882 0.59459459 0.76923077 0.68571429 0.34482759
 0.73170732 0.75       0.7        0.64705882 0.68421053 0.6
 0.66666667 0.72222222 0.59459459 0.64864865 0.54545455 0.62857143
 0.64864865 0.75       0.66666667 0.58823529 0.625      0.75555556
 0.77272727]",0.6549381950451533,0.018108654013924103,0.7480000730232931,"[0.93939394 0.90625    0.92857143 0.81481481 0.88461538 0.91525424
 0.85714286 0.87719298 0.93103448 0.91525424 0.86206897 0.89230769
 0.85714286 0.94736842 0.91525424 0.95384615 0.84615385 0.83870968
 0.85106383 0.9375     0.91525424 0.9        0.91803279 0.87272727
 0.87272727]",0.8939872645789011,0.007527171947408762,0.00624793534311915,0.7610619469026548
94031fa109e54c04851dccd500ecbe0b,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,,"[0.75510204 0.73469388 0.83185841 0.75229358 0.7047619  0.79207921
 0.74545455 0.75471698 0.74509804 0.74747475 0.78504673 0.74766355
 0.78846154 0.76       0.72380952 0.69473684 0.8        0.80412371
 0.75229358 0.78181818 0.78431373 0.75510204 0.85185185 0.74285714
 0.7184466 ]","[0.58823529 0.62857143 0.55555556 0.7804878  0.68571429 0.4137931
 0.73170732 0.73170732 0.61538462 0.61111111 0.66666667 0.51612903
 0.62857143 0.62857143 0.76595745 0.63157895 0.54545455 0.68571429
 0.58823529 0.7804878  0.58823529 0.62857143 0.58064516 0.75555556
 0.74418605]",0.6430731279753175,0.01812919795351299,0.7621623339294342,"[0.93939394 0.92063492 0.9122807  0.81481481 0.90196078 0.91525424
 0.87272727 0.87719298 0.93103448 0.9        0.84745763 0.90625
 0.85714286 0.94736842 0.91525424 0.95384615 0.8627451  0.83870968
 0.85106383 0.9375     0.91525424 0.9        0.95081967 0.83018868
 0.88888889]",0.8955113406155856,0.00797027323191983,0.007391739004788888,0.803030303030303
9c8034881eed45a3981c730644a25941,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.78       0.84210526 0.85454545 0.77272727 0.69387755 0.83809524
 0.83870968 0.76404494 0.82474227 0.71428571 0.81632653 0.69158879
 0.78431373 0.79166667 0.80412371 0.80434783 0.81904762 0.79120879
 0.81632653 0.77419355 0.7816092  0.78       0.87272727 0.8372093
 0.77894737]","[0.74285714 0.61111111 0.62857143 0.78787879 0.72222222 0.64516129
 0.68421053 0.71794872 0.81081081 0.72727273 0.66666667 0.6875
 0.60606061 0.77777778 0.61111111 0.5625     0.64864865 0.75862069
 0.7027027  0.71794872 0.64516129 0.60606061 0.68965517 0.78947368
 0.72727273]",0.6910082066465182,0.013396311197626829,0.7946708102595104,"[0.95522388 0.88888889 0.94545455 0.83018868 0.8627451  0.93333333
 0.87272727 0.83636364 0.91525424 0.91803279 0.86206897 0.88888889
 0.80851064 0.94736842 0.91803279 0.95384615 0.8627451  0.87096774
 0.875      0.92307692 0.9        0.9        0.91803279 0.87272727
 0.88888889]",0.8939346769945454,0.007855479112374312,0.009150975215047366,0.8214285714285715
b870aef1d6f34aad911def77bc146733,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.81818182 0.76190476 0.81081081 0.77227723 0.75247525 0.83018868
 0.77358491 0.7962963  0.8        0.75       0.8        0.77669903
 0.86440678 0.80392157 0.75471698 0.76470588 0.8245614  0.86238532
 0.73584906 0.8        0.78095238 0.83636364 0.83636364 0.75247525
 0.76923077]","[0.70833333 0.68085106 0.57142857 0.73170732 0.71794872 0.5625
 0.7826087  0.75555556 0.65       0.61538462 0.66666667 0.75
 0.69767442 0.75675676 0.71111111 0.66666667 0.60869565 0.70588235
 0.72222222 0.77272727 0.68571429 0.68181818 0.73913043 0.71111111
 0.71794872]",0.6948177488580507,0.011607291950353892,0.7931340575958084,"[0.92537313 0.92063492 0.89655172 0.81481481 0.92       0.93103448
 0.85185185 0.86206897 0.89655172 0.95081967 0.82142857 0.90909091
 0.85714286 0.94736842 0.93333333 0.95384615 0.85714286 0.85714286
 0.85714286 0.92063492 0.91525424 0.9        0.91803279 0.83018868
 0.90909091]",0.8942616656312136,0.008269093494594603,0.007152651144294494,0.8461538461538461
02ae4d58c9e543c0ac72993c8066b9fe,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.8        0.78095238 0.81818182 0.7032967  0.7037037  0.78
 0.74545455 0.76404494 0.74285714 0.7037037  0.76635514 0.7047619
 0.78095238 0.75471698 0.71287129 0.70707071 0.77358491 0.77894737
 0.74545455 0.78504673 0.72340426 0.74       0.80392157 0.73076923
 0.71428571]","[0.64705882 0.68292683 0.61111111 0.82051282 0.6875     0.35714286
 0.73684211 0.76190476 0.77777778 0.59459459 0.7        0.66666667
 0.66666667 0.70588235 0.63157895 0.59459459 0.54545455 0.73333333
 0.75675676 0.8        0.68571429 0.60606061 0.64516129 0.75555556
 0.80952381]",0.6792128436825513,0.01992301200190853,0.7505735064284962,"[0.93939394 0.88888889 0.92857143 0.81481481 0.85714286 0.94736842
 0.85714286 0.85714286 0.9122807  0.9        0.84745763 0.88888889
 0.81632653 0.92857143 0.9        0.95384615 0.84615385 0.83870968
 0.85106383 0.9375     0.91525424 0.9        0.91525424 0.80769231
 0.87272727]",0.8848877121319323,0.008730347970121621,0.007100997214338591,0.8
96d072edd2f34516b144b81c0c25082c,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.78787879 0.75510204 0.82882883 0.72897196 0.69811321 0.7961165
 0.74545455 0.78651685 0.7311828  0.75789474 0.76635514 0.69902913
 0.7962963  0.76767677 0.73469388 0.68817204 0.78504673 0.70967742
 0.75925926 0.82608696 0.74766355 0.76       0.78846154 0.74285714
 0.70833333]","[0.64705882 0.61111111 0.59459459 0.84210526 0.70588235 0.34482759
 0.75       0.7804878  0.75       0.56410256 0.71794872 0.6
 0.62857143 0.6875     0.7        0.59459459 0.58823529 0.64864865
 0.73684211 0.8        0.70588235 0.54545455 0.625      0.80851064
 0.76190476]",0.66957052753057,0.021343027339893596,0.7558267778226997,"[0.93939394 0.90322581 0.92857143 0.81481481 0.85714286 0.94736842
 0.85714286 0.85714286 0.93103448 0.91803279 0.84745763 0.90625
 0.83333333 0.94736842 0.9        0.95384615 0.84615385 0.83870968
 0.85106383 0.95238095 0.91525424 0.9        0.93103448 0.80769231
 0.87272727]",0.8902856957166141,0.00921596266893376,0.007674315603998133,0.803030303030303
b50433cf899244d7bbd63f387b4bcaf6,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.76767677 0.75       0.85964912 0.75925926 0.71698113 0.7961165
 0.76363636 0.78181818 0.73584906 0.72340426 0.77083333 0.74766355
 0.82242991 0.7628866  0.72916667 0.75471698 0.7962963  0.75789474
 0.74074074 0.82608696 0.74074074 0.77227723 0.8245614  0.74285714
 0.70588235]","[0.61111111 0.5        0.63157895 0.7804878  0.66666667 0.58823529
 0.7804878  0.7804878  0.68421053 0.62857143 0.74418605 0.74285714
 0.68571429 0.60606061 0.7826087  0.63157895 0.58823529 0.62857143
 0.7027027  0.76190476 0.64705882 0.62857143 0.64705882 0.8
 0.81818182]",0.6826851277623232,0.016528112799908602,0.7659770111694394,"[0.93939394 0.90322581 0.88461538 0.81481481 0.85714286 0.93103448
 0.84210526 0.84210526 0.93103448 0.9        0.83333333 0.87096774
 0.83333333 0.94736842 0.91525424 0.95384615 0.8627451  0.83870968
 0.85106383 0.93333333 0.91525424 0.9        0.91525424 0.80769231
 0.85714286]",0.8832308437212514,0.008857457985577494,0.0075155138885284285,0.803030303030303
a43af20c6d7c40218fcea377a2ccd88b,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.76       0.84210526 0.77669903 0.7706422  0.69387755 0.83018868
 0.8172043  0.77272727 0.82474227 0.71428571 0.83333333 0.79545455
 0.78431373 0.79166667 0.8        0.79120879 0.81904762 0.79120879
 0.84210526 0.77419355 0.77647059 0.78       0.87272727 0.84705882
 0.77894737]","[0.74285714 0.61111111 0.66666667 0.78787879 0.72222222 0.66666667
 0.7        0.71794872 0.81081081 0.70588235 0.68571429 0.66666667
 0.53333333 0.77777778 0.61111111 0.60606061 0.64864865 0.72727273
 0.7027027  0.8        0.64516129 0.58823529 0.73333333 0.77272727
 0.75555556]",0.6954538033779021,0.014290876020340132,0.7952083446952848,"[0.95522388 0.88888889 0.94545455 0.83018868 0.90196078 0.93333333
 0.87272727 0.83636364 0.91525424 0.93333333 0.82758621 0.90322581
 0.83333333 0.94736842 0.91803279 0.95384615 0.8627451  0.87096774
 0.875      0.92307692 0.9        0.91525424 0.91803279 0.87272727
 0.88888889]",0.8969125699540745,0.007864175298244415,0.008029116662003325,0.8214285714285715
4015ed781e0548b5baf6049f8fe47a4f,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,,"[0.83928571 0.76190476 0.8        0.78431373 0.75247525 0.83018868
 0.7706422  0.7962963  0.81132075 0.73584906 0.80373832 0.77669903
 0.86440678 0.8        0.76635514 0.76470588 0.8245614  0.85981308
 0.74285714 0.79245283 0.77358491 0.83636364 0.82882883 0.76470588
 0.78095238]","[0.75       0.68085106 0.71794872 0.75       0.7804878  0.54545455
 0.7826087  0.7826087  0.68292683 0.61538462 0.69767442 0.75
 0.68181818 0.78947368 0.73913043 0.66666667 0.65217391 0.72222222
 0.75675676 0.79069767 0.72222222 0.69767442 0.71111111 0.75555556
 0.75      ]",0.7188579291234237,0.011703420817411391,0.794492067272465,"[0.94117647 0.92063492 0.87719298 0.81481481 0.92       0.91525424
 0.85185185 0.86206897 0.93333333 0.95081967 0.86206897 0.90909091
 0.88       0.94736842 0.94915254 0.95384615 0.875      0.85714286
 0.85714286 0.93548387 0.91525424 0.9        0.93333333 0.85185185
 0.90909091]",0.900918966292533,0.007825507085984321,0.007049454748627256,0.84375
53f67da0dbb14304bf6d78ed594bacdd,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.79207921 0.79245283 0.7962963  0.71111111 0.7037037  0.77227723
 0.74545455 0.75862069 0.74285714 0.7037037  0.76635514 0.69811321
 0.78846154 0.75471698 0.72       0.7        0.77358491 0.75789474
 0.74545455 0.77272727 0.72340426 0.74747475 0.79207921 0.74285714
 0.72164948]","[0.64705882 0.66666667 0.61111111 0.8        0.6875     0.42857143
 0.76923077 0.7804878  0.77777778 0.64705882 0.68292683 0.59259259
 0.66666667 0.72222222 0.66666667 0.61111111 0.62857143 0.73333333
 0.78947368 0.7804878  0.72222222 0.64516129 0.66666667 0.77272727
 0.80952381]",0.6922326722511226,0.017286745223494757,0.7489331849893532,"[0.93939394 0.88888889 0.88461538 0.81481481 0.85714286 0.93103448
 0.85714286 0.85714286 0.9122807  0.89655172 0.84745763 0.88888889
 0.83333333 0.94736842 0.91525424 0.95384615 0.8627451  0.83870968
 0.85106383 0.9375     0.91525424 0.9        0.93103448 0.80769231
 0.87272727]",0.8856753630012986,0.008444421479224971,0.006388177435177703,0.8062015503875969
1369065cf0ed44ee9360680f49d2de6f,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.78       0.75510204 0.84684685 0.74074074 0.69811321 0.78846154
 0.74545455 0.78651685 0.73913043 0.77894737 0.77777778 0.71153846
 0.7962963  0.75471698 0.73469388 0.68817204 0.78504673 0.76595745
 0.75925926 0.82608696 0.74766355 0.76       0.83495146 0.74285714
 0.70833333]","[0.62857143 0.62857143 0.63157895 0.82051282 0.70588235 0.4
 0.76190476 0.8        0.8        0.56410256 0.71794872 0.6875
 0.7027027  0.6875     0.63157895 0.59459459 0.58823529 0.66666667
 0.76923077 0.8372093  0.70588235 0.5625     0.66666667 0.84444444
 0.76190476]",0.68662758099539,0.02064287814471264,0.7621065955909718,"[0.93939394 0.90322581 0.88461538 0.81481481 0.85714286 0.93103448
 0.85714286 0.83636364 0.93103448 0.91803279 0.83333333 0.90625
 0.83333333 0.94736842 0.9        0.95384615 0.84615385 0.85245902
 0.85106383 0.95238095 0.91525424 0.9        0.93103448 0.80769231
 0.87272727]",0.887027929402994,0.009096947911175067,0.007973840735972168,0.7938931297709925
d7f95f5d406f4326ba19355d079b045d,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,,"[0.78       0.75       0.85964912 0.75925926 0.71698113 0.80769231
 0.76363636 0.7706422  0.71153846 0.75789474 0.77777778 0.73584906
 0.81481481 0.7628866  0.72164948 0.75471698 0.7962963  0.79591837
 0.75229358 0.7962963  0.75925926 0.76       0.8173913  0.74285714
 0.71287129]","[0.7027027  0.73170732 0.66666667 0.74418605 0.62857143 0.58823529
 0.76190476 0.8        0.71794872 0.64705882 0.74418605 0.8
 0.68571429 0.625      0.80851064 0.66666667 0.58823529 0.62857143
 0.7027027  0.79069767 0.62857143 0.62857143 0.64705882 0.81632653
 0.81818182]",0.7027190610197321,0.015024504058941544,0.7671268732001056,"[0.93939394 0.90322581 0.88461538 0.81481481 0.85714286 0.94736842
 0.84210526 0.85714286 0.93103448 0.9        0.83333333 0.88888889
 0.83333333 0.94736842 0.91525424 0.95384615 0.84615385 0.83870968
 0.85106383 0.91803279 0.91525424 0.9        0.93103448 0.80769231
 0.87272727]",0.8851814653994041,0.008946353106030442,0.00718446820976658,0.7894736842105262
af1da51773064819963c72497742dceb,,LOCAL,full_dataset.py,localadmin,FINISHED,min,,,"[0.62790698 0.66666667 0.65957447 0.71910112 0.66666667 0.7311828
 0.61538462 0.66666667 0.7173913  0.66666667 0.65957447 0.68085106
 0.58823529 0.625      0.70588235 0.69662921 0.68       0.7173913
 0.65934066 0.68181818 0.70833333 0.65882353 0.72727273 0.65263158
 0.69135802]","[0.62222222 0.63829787 0.66666667 0.71111111 0.7        0.71428571
 0.75       0.63636364 0.68421053 0.68421053 0.57894737 0.66666667
 0.69565217 0.73170732 0.71111111 0.63157895 0.60869565 0.5
 0.74418605 0.79166667 0.7804878  0.7        0.66666667 0.66666667
 0.7826087 ]",0.6825604023756233,0.013326056986500296,0.6748139872857165,"[0.76363636 0.81481481 0.80851064 0.71794872 0.71875    0.79245283
 0.74626866 0.81967213 0.73913043 0.78431373 0.83333333 0.66666667
 0.70769231 0.79411765 0.70833333 0.85185185 0.72727273 0.74509804
 0.64864865 0.8        0.7755102  0.81632653 0.69565217 0.75
 0.91666667]",0.7657067377348072,0.012277477223488242,0.00729083529766425,0.6666666666666667
fe1eb5c3d5b8449f84505a33c2ec3e34,,LOCAL,full_dataset.py,localadmin,FINISHED,max,,,"[0.78787879 0.82692308 0.81081081 0.77083333 0.71578947 0.82568807
 0.78       0.78       0.82352941 0.78431373 0.79591837 0.75
 0.84955752 0.80434783 0.80392157 0.80808081 0.86486486 0.80392157
 0.80769231 0.69565217 0.76086957 0.8        0.88073394 0.78350515
 0.77227723]","[0.7        0.70588235 0.73170732 0.72727273 0.82051282 0.64864865
 0.73913043 0.79166667 0.84444444 0.68421053 0.65       0.73684211
 0.69767442 0.69767442 0.7826087  0.71111111 0.73913043 0.68292683
 0.90909091 0.7027027  0.7027027  0.65       0.68292683 0.78431373
 0.84444444]",0.7347050106257579,0.013355223437779628,0.795484383727072,"[0.93939394 0.92063492 0.85185185 0.81481481 0.93877551 0.90909091
 0.86792453 0.88135593 0.94736842 0.93333333 0.83636364 0.90625
 0.88       0.93103448 0.94915254 0.96875    0.89361702 0.875
 0.83333333 0.93548387 0.93103448 0.88135593 0.92857143 0.83018868
 0.90909091]",0.899750819192968,0.008555245739604327,0.0081662933810465,0.736
5552d4557ddb4219965c8b872edd043e,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,,,"[0.74226804 0.81553398 0.82568807 0.77894737 0.72340426 0.82242991
 0.7628866  0.78723404 0.8        0.72916667 0.82828283 0.72164948
 0.7962963  0.76595745 0.79207921 0.81188119 0.78431373 0.75510204
 0.79207921 0.74226804 0.75       0.79207921 0.82568807 0.8
 0.75510204]","[0.71794872 0.69565217 0.7        0.7804878  0.74285714 0.68181818
 0.76595745 0.72727273 0.82926829 0.62857143 0.65       0.64864865
 0.76190476 0.65       0.80851064 0.6        0.72727273 0.68421053
 0.71428571 0.7804878  0.71794872 0.66666667 0.68421053 0.80851064
 0.8       ]",0.7188996515033337,0.012338259516043905,0.7800135088885501,"[0.92307692 0.90322581 0.94545455 0.8        0.82608696 0.89655172
 0.86792453 0.83636364 0.93103448 0.91803279 0.87719298 0.88888889
 0.80851064 0.94736842 0.93333333 0.93939394 0.88       0.82539683
 0.85106383 0.95238095 0.89655172 0.9        0.91525424 0.87272727
 0.83636364]",0.8868871228582773,0.009148310174657477,0.006687040375532263,0.7933884297520661
