Run ID,Name,Source Type,Source Name,User,Status,feature_1,feature_2,feature_3,scores,scores_indoor,scores_indoor_mean,scores_indoor_se,scores_mean,scores_outdoor,scores_outdoor_mean,scores_outdoor_se,scores_se,score_in_test
f2c83cf21a40456090ec9929011f1142,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,std,,"[0.65853659 0.64197531 0.58024691 0.7037037  0.61728395 0.73170732
 0.59259259 0.58024691 0.7037037  0.65432099 0.63414634 0.66666667
 0.66666667 0.61728395 0.65432099 0.73170732 0.61728395 0.66666667
 0.66666667 0.66666667 0.69512195 0.64197531 0.64197531 0.58024691
 0.71604938]","[0.6        0.675      0.6        0.64102564 0.64102564 0.55
 0.575      0.675      0.69230769 0.56410256 0.5        0.575
 0.675      0.74358974 0.51282051 0.675      0.6        0.625
 0.58974359 0.69230769 0.65       0.575      0.575      0.53846154
 0.69230769]",0.6173076923076922,0.012613716796152663,0.6531105088828666,"[0.92857143 0.85714286 0.92857143 0.73170732 0.80487805 0.88095238
 0.80952381 0.83333333 0.87804878 0.87804878 0.76190476 0.83333333
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.73809524
 0.80487805 0.90243902 0.85714286 0.85714286 0.9047619  0.82926829
 0.80487805]",0.8490127758420443,0.0115834857592847,0.008974381644748104,0.6078431372549019
e9ebbe92fa444c1faa41eaa023f8dfa7,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,q3q1_ran,,"[0.57317073 0.54320988 0.56790123 0.64197531 0.58024691 0.65853659
 0.48148148 0.5308642  0.64197531 0.58024691 0.56097561 0.56790123
 0.66666667 0.54320988 0.61728395 0.63414634 0.55555556 0.60493827
 0.56790123 0.58024691 0.59756098 0.56790123 0.62962963 0.58024691
 0.60493827]","[0.575      0.65       0.6        0.64102564 0.58974359 0.55
 0.625      0.575      0.58974359 0.56410256 0.65       0.525
 0.675      0.64102564 0.46153846 0.6        0.55       0.6
 0.66666667 0.66666667 0.6        0.6        0.6        0.51282051
 0.69230769]",0.600025641025641,0.010967502251299494,0.5871484492622704,"[0.92857143 0.85714286 0.92857143 0.75609756 0.85365854 0.85714286
 0.83333333 0.80952381 0.90243902 0.87804878 0.85714286 0.83333333
 0.80952381 0.92682927 0.87804878 0.92857143 0.83333333 0.73809524
 0.82926829 0.90243902 0.88095238 0.85714286 0.95238095 0.82926829
 0.82926829]",0.8596051103368175,0.010613432506910641,0.008644828077698206,0.5392156862745098
478a26fccc8a46cc915431d97d471229,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,range,,"[0.65853659 0.66666667 0.59259259 0.7037037  0.59259259 0.7195122
 0.59259259 0.62962963 0.67901235 0.62962963 0.64634146 0.67901235
 0.67901235 0.64197531 0.64197531 0.70731707 0.62962963 0.65432099
 0.67901235 0.66666667 0.65853659 0.65432099 0.64197531 0.58024691
 0.7037037 ]","[0.55       0.65       0.7        0.64102564 0.61538462 0.525
 0.6        0.65       0.64102564 0.61538462 0.5        0.675
 0.7        0.74358974 0.61538462 0.575      0.625      0.525
 0.66666667 0.71794872 0.625      0.65       0.55       0.51282051
 0.66666667]",0.6214358974358974,0.013219801407128567,0.6531406202950918,"[0.95238095 0.88095238 0.80952381 0.73170732 0.85365854 0.88095238
 0.80952381 0.76190476 0.90243902 0.87804878 0.71428571 0.88095238
 0.80952381 0.92682927 0.92682927 0.92857143 0.85714286 0.78571429
 0.85365854 0.90243902 0.85714286 0.83333333 0.88095238 0.7804878
 0.85365854]",0.8501045296167249,0.012453312778771094,0.007521972409476815,0.6470588235294118
3fa551e5929c4fa6a72436a477774b9b,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis2,,"[0.64634146 0.65432099 0.55555556 0.66666667 0.60493827 0.7195122
 0.56790123 0.51851852 0.69135802 0.65432099 0.64634146 0.62962963
 0.65432099 0.61728395 0.65432099 0.7195122  0.59259259 0.64197531
 0.64197531 0.64197531 0.67073171 0.62962963 0.61728395 0.58024691
 0.67901235]","[0.575      0.6        0.6        0.58974359 0.64102564 0.6
 0.575      0.65       0.66666667 0.58974359 0.575      0.55
 0.65       0.74358974 0.48717949 0.65       0.6        0.6
 0.58974359 0.66666667 0.65       0.6        0.6        0.53846154
 0.66666667]",0.6101794871794871,0.010348102422971118,0.6358506473953629,"[0.92857143 0.85714286 0.92857143 0.73170732 0.82926829 0.9047619
 0.85714286 0.80952381 0.87804878 0.85365854 0.73809524 0.80952381
 0.78571429 0.92682927 0.87804878 0.9047619  0.80952381 0.73809524
 0.82926829 0.87804878 0.88095238 0.85714286 0.88095238 0.80487805
 0.7804878 ]",0.8432288037166086,0.011786828865545572,0.009515145595472585,0.6078431372549019
f2cb8bec0cb24c8090b2fb2da1d31a6c,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,dis1,,"[0.65853659 0.64197531 0.55555556 0.67901235 0.61728395 0.7195122
 0.58024691 0.5308642  0.69135802 0.62962963 0.65853659 0.61728395
 0.65432099 0.61728395 0.65432099 0.70731707 0.58024691 0.65432099
 0.62962963 0.65432099 0.67073171 0.62962963 0.60493827 0.56790123
 0.71604938]","[0.575      0.65       0.625      0.58974359 0.64102564 0.6
 0.575      0.675      0.66666667 0.58974359 0.55       0.525
 0.675      0.76923077 0.48717949 0.65       0.6        0.6
 0.58974359 0.66666667 0.65       0.6        0.6        0.48717949
 0.66666667]",0.6121538461538462,0.012548911538540064,0.6368322794339054,"[0.92857143 0.85714286 0.85714286 0.73170732 0.87804878 0.9047619
 0.80952381 0.80952381 0.87804878 0.85365854 0.76190476 0.80952381
 0.78571429 0.92682927 0.87804878 0.92857143 0.83333333 0.73809524
 0.82926829 0.85365854 0.88095238 0.83333333 0.9047619  0.80487805
 0.80487805]",0.8432752613240418,0.011176275651002727,0.009787964079522673,0.5980392156862745
44a98fcad6c0455f92f6ce7768d12474,,LOCAL,full_dataset.py,localadmin,FINISHED,q1,std,,"[0.64634146 0.69135802 0.58024691 0.7037037  0.60493827 0.7195122
 0.58024691 0.58024691 0.69135802 0.65432099 0.65853659 0.61728395
 0.66666667 0.62962963 0.65432099 0.7195122  0.59259259 0.66666667
 0.66666667 0.7037037  0.67073171 0.64197531 0.60493827 0.56790123
 0.71604938]","[0.575      0.65       0.65       0.58974359 0.64102564 0.6
 0.6        0.675      0.66666667 0.61538462 0.55       0.55
 0.725      0.71794872 0.56410256 0.575      0.6        0.575
 0.66666667 0.66666667 0.675      0.575      0.55       0.51282051
 0.69230769]",0.6183333333333333,0.011557972582652443,0.6491779584462511,"[0.92857143 0.85714286 0.9047619  0.73170732 0.87804878 0.9047619
 0.80952381 0.78571429 0.87804878 0.85365854 0.78571429 0.85714286
 0.78571429 0.92682927 0.87804878 0.88095238 0.80952381 0.73809524
 0.82926829 0.87804878 0.88095238 0.85714286 0.85714286 0.75609756
 0.7804878 ]",0.8413240418118467,0.011382917714782982,0.009559332781957326,0.6078431372549019
762c6bb464b047c8961118d35c32b10c,,LOCAL,full_dataset.py,localadmin,FINISHED,median,q3q1_ran,,"[0.58536585 0.55555556 0.55555556 0.62962963 0.60493827 0.64634146
 0.49382716 0.51851852 0.64197531 0.58024691 0.54878049 0.58024691
 0.65432099 0.55555556 0.61728395 0.63414634 0.55555556 0.58024691
 0.5308642  0.58024691 0.59756098 0.58024691 0.61728395 0.56790123
 0.59259259]","[0.525      0.65       0.55       0.66666667 0.56410256 0.55
 0.6        0.625      0.64102564 0.51282051 0.65       0.55
 0.65       0.61538462 0.46153846 0.575      0.55       0.6
 0.61538462 0.61538462 0.525      0.55       0.625      0.51282051
 0.66666667]",0.5858717948717949,0.011186125802777488,0.5841915085817524,"[0.92857143 0.85714286 0.92857143 0.75609756 0.82926829 0.85714286
 0.83333333 0.83333333 0.87804878 0.85365854 0.85714286 0.85714286
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.73809524
 0.82926829 0.87804878 0.85714286 0.78571429 0.95238095 0.82926829
 0.82926829]",0.8567015098722416,0.010788131013904348,0.00813949496083395,0.5196078431372549
cbd168a6e2f8479b82c57c0400ba025d,,LOCAL,full_dataset.py,localadmin,FINISHED,median,range,,"[0.68292683 0.64197531 0.61728395 0.69135802 0.61728395 0.74390244
 0.5308642  0.61728395 0.71604938 0.61728395 0.62195122 0.66666667
 0.65432099 0.64197531 0.62962963 0.69512195 0.60493827 0.71604938
 0.65432099 0.67901235 0.65853659 0.65432099 0.64197531 0.58024691
 0.7037037 ]","[0.55       0.625      0.675      0.61538462 0.64102564 0.525
 0.6        0.675      0.64102564 0.56410256 0.5        0.65
 0.675      0.66666667 0.61538462 0.575      0.625      0.55
 0.71794872 0.66666667 0.6        0.65       0.575      0.51282051
 0.69230769]",0.6153333333333333,0.011773712905530441,0.6511592893706714,"[0.92857143 0.9047619  0.85714286 0.73170732 0.87804878 0.85714286
 0.83333333 0.83333333 0.92682927 0.87804878 0.71428571 0.88095238
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.80952381
 0.82926829 0.92682927 0.88095238 0.83333333 0.9047619  0.7804878
 0.87804878]",0.861602787456446,0.011792799473490207,0.009419647579257267,0.6176470588235294
32d7a462e8f749ccaf806edce8fda3bf,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis2,,"[0.65853659 0.62962963 0.59259259 0.66666667 0.59259259 0.74390244
 0.51851852 0.56790123 0.69135802 0.66666667 0.6097561  0.64197531
 0.66666667 0.60493827 0.64197531 0.70731707 0.56790123 0.66666667
 0.62962963 0.61728395 0.63414634 0.64197531 0.64197531 0.58024691
 0.62962963]","[0.575      0.65       0.55       0.58974359 0.61538462 0.55
 0.55       0.625      0.69230769 0.53846154 0.6        0.575
 0.625      0.66666667 0.46153846 0.625      0.55       0.6
 0.58974359 0.64102564 0.575      0.525      0.6        0.51282051
 0.64102564]",0.588948717948718,0.01050071483535638,0.6324179464016862,"[0.92857143 0.88095238 0.92857143 0.75609756 0.82926829 0.88095238
 0.80952381 0.83333333 0.87804878 0.87804878 0.76190476 0.88095238
 0.83333333 0.92682927 0.87804878 0.92857143 0.85714286 0.76190476
 0.85365854 0.92682927 0.88095238 0.80952381 0.9047619  0.80487805
 0.82926829]",0.8576771196283391,0.010737404068597413,0.009658150863202649,0.5588235294117647
d1feb427e4c44bd28025120083f04a1a,,LOCAL,full_dataset.py,localadmin,FINISHED,median,dis1,,"[0.64634146 0.62962963 0.58024691 0.66666667 0.64197531 0.74390244
 0.54320988 0.59259259 0.71604938 0.66666667 0.62195122 0.62962963
 0.65432099 0.61728395 0.65432099 0.70731707 0.56790123 0.66666667
 0.67901235 0.64197531 0.65853659 0.64197531 0.62962963 0.56790123
 0.7037037 ]","[0.6        0.65       0.575      0.61538462 0.61538462 0.55
 0.55       0.625      0.69230769 0.51282051 0.575      0.575
 0.625      0.64102564 0.46153846 0.625      0.55       0.6
 0.58974359 0.64102564 0.65       0.525      0.6        0.53846154
 0.64102564]",0.5929487179487178,0.01043546955169768,0.6427762722071665,"[0.92857143 0.85714286 0.92857143 0.75609756 0.82926829 0.85714286
 0.80952381 0.83333333 0.87804878 0.85365854 0.76190476 0.85714286
 0.80952381 0.92682927 0.90243902 0.92857143 0.85714286 0.78571429
 0.85365854 0.90243902 0.88095238 0.83333333 0.9047619  0.80487805
 0.85365854]",0.8557723577235773,0.010090161597829125,0.009676809276783084,0.5784313725490197
618f325768da4c2abeec4b39143d2aa0,,LOCAL,full_dataset.py,localadmin,FINISHED,median,std,,"[0.64634146 0.69135802 0.58024691 0.69135802 0.60493827 0.74390244
 0.56790123 0.64197531 0.7037037  0.66666667 0.64634146 0.66666667
 0.65432099 0.62962963 0.65432099 0.73170732 0.58024691 0.69135802
 0.69135802 0.67901235 0.67073171 0.66666667 0.62962963 0.55555556
 0.72839506]","[0.575      0.675      0.625      0.58974359 0.64102564 0.575
 0.575      0.65       0.69230769 0.51282051 0.5        0.575
 0.75       0.71794872 0.53846154 0.625      0.575      0.625
 0.66666667 0.66666667 0.675      0.525      0.55       0.51282051
 0.66666667]",0.6112051282051282,0.013709964526887441,0.6565733212887684,"[0.92857143 0.88095238 0.92857143 0.75609756 0.85365854 0.85714286
 0.83333333 0.80952381 0.87804878 0.82926829 0.78571429 0.85714286
 0.78571429 0.92682927 0.90243902 0.92857143 0.85714286 0.76190476
 0.85365854 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.85365854]",0.8577235772357724,0.010438433574177872,0.010063972758362977,0.5882352941176471
b94914312acd4609aa0c2d75c3c51a01,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,q3q1_ran,,"[0.6097561  0.54320988 0.58024691 0.64197531 0.59259259 0.67073171
 0.48148148 0.5308642  0.61728395 0.59259259 0.56097561 0.56790123
 0.65432099 0.55555556 0.60493827 0.62195122 0.56790123 0.61728395
 0.5308642  0.58024691 0.59756098 0.58024691 0.61728395 0.56790123
 0.60493827]","[0.55       0.675      0.6        0.69230769 0.56410256 0.55
 0.575      0.625      0.58974359 0.56410256 0.65       0.525
 0.65       0.61538462 0.43589744 0.625      0.575      0.575
 0.61538462 0.69230769 0.575      0.6        0.625      0.51282051
 0.69230769]",0.5979743589743589,0.012163489268348964,0.587624209575429,"[0.92857143 0.83333333 0.92857143 0.75609756 0.85365854 0.85714286
 0.85714286 0.83333333 0.85365854 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.90243902 0.9047619  0.83333333 0.76190476
 0.82926829 0.90243902 0.88095238 0.85714286 0.88095238 0.82926829
 0.85365854]",0.8558188153310106,0.009776558011685223,0.008378086736444698,0.5392156862745098
f1f96fd72cfd4d298e43a4a8d57ce28f,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,range,,"[0.68292683 0.64197531 0.61728395 0.69135802 0.60493827 0.74390244
 0.56790123 0.60493827 0.7037037  0.62962963 0.63414634 0.67901235
 0.67901235 0.64197531 0.64197531 0.70731707 0.61728395 0.7037037
 0.65432099 0.65432099 0.65853659 0.62962963 0.66666667 0.60493827
 0.69135802]","[0.525      0.625      0.675      0.61538462 0.64102564 0.6
 0.625      0.65       0.64102564 0.61538462 0.5        0.65
 0.675      0.74358974 0.61538462 0.575      0.625      0.55
 0.69230769 0.71794872 0.6        0.7        0.575      0.53846154
 0.69230769]",0.6265128205128204,0.012203916121671743,0.6541102077687444,"[0.88095238 0.88095238 0.85714286 0.73170732 0.95121951 0.85714286
 0.80952381 0.83333333 0.92682927 0.87804878 0.71428571 0.85714286
 0.85714286 0.92682927 0.92682927 0.92857143 0.83333333 0.78571429
 0.87804878 0.92682927 0.85714286 0.83333333 0.9047619  0.7804878
 0.87804878]",0.8598141695702671,0.012179210902388268,0.008192711577381905,0.6274509803921569
796d94c8615346629a3c7df050a88089,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis2,,"[0.65853659 0.61728395 0.58024691 0.67901235 0.60493827 0.7195122
 0.58024691 0.54320988 0.67901235 0.65432099 0.6097561  0.64197531
 0.65432099 0.59259259 0.65432099 0.7195122  0.56790123 0.65432099
 0.64197531 0.60493827 0.67073171 0.64197531 0.62962963 0.58024691
 0.65432099]","[0.55       0.65       0.575      0.58974359 0.64102564 0.55
 0.55       0.625      0.66666667 0.53846154 0.6        0.575
 0.65       0.64102564 0.48717949 0.625      0.575      0.575
 0.58974359 0.64102564 0.575      0.55       0.575      0.51282051
 0.64102564]",0.589948717948718,0.009396564248704688,0.6333935561577838,"[0.92857143 0.85714286 0.92857143 0.73170732 0.87804878 0.88095238
 0.85714286 0.83333333 0.87804878 0.87804878 0.73809524 0.83333333
 0.80952381 0.92682927 0.90243902 0.9047619  0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.85365854]",0.8558188153310106,0.011249969679960312,0.008985599761754826,0.5980392156862745
b94e423528b1436ebc4109993decf3ed,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,dis1,,"[0.65853659 0.62962963 0.56790123 0.66666667 0.61728395 0.7195122
 0.58024691 0.56790123 0.7037037  0.65432099 0.63414634 0.64197531
 0.66666667 0.60493827 0.65432099 0.7195122  0.58024691 0.66666667
 0.66666667 0.64197531 0.67073171 0.64197531 0.61728395 0.58024691
 0.69135802]","[0.55       0.65       0.6        0.61538462 0.61538462 0.55
 0.55       0.625      0.66666667 0.53846154 0.6        0.575
 0.65       0.64102564 0.48717949 0.625      0.575      0.55
 0.58974359 0.61538462 0.65       0.55       0.6        0.51282051
 0.64102564]",0.592923076923077,0.009485914676603835,0.6417765733212888,"[0.92857143 0.85714286 0.92857143 0.73170732 0.87804878 0.9047619
 0.85714286 0.80952381 0.87804878 0.87804878 0.76190476 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.90243902 0.88095238 0.83333333 0.88095238 0.82926829
 0.82926829]",0.8567247386759581,0.011058183362718504,0.008881308672073578,0.5980392156862745
90e26a748b7947ad99046e166c6500ee,,LOCAL,full_dataset.py,localadmin,FINISHED,trim_mean,std,,"[0.64634146 0.69135802 0.56790123 0.7037037  0.62962963 0.73170732
 0.59259259 0.59259259 0.7037037  0.66666667 0.64634146 0.66666667
 0.66666667 0.62962963 0.65432099 0.73170732 0.60493827 0.66666667
 0.67901235 0.67901235 0.68292683 0.64197531 0.60493827 0.58024691
 0.72839506]","[0.55       0.675      0.625      0.61538462 0.64102564 0.55
 0.575      0.65       0.66666667 0.58974359 0.5        0.6
 0.7        0.71794872 0.51282051 0.65       0.6        0.6
 0.66666667 0.64102564 0.625      0.55       0.575      0.53846154
 0.66666667]",0.6112564102564102,0.011532410569128862,0.6555856669677808,"[0.92857143 0.85714286 0.9047619  0.73170732 0.82926829 0.9047619
 0.83333333 0.80952381 0.87804878 0.85365854 0.78571429 0.88095238
 0.78571429 0.92682927 0.90243902 0.9047619  0.83333333 0.73809524
 0.80487805 0.92682927 0.88095238 0.83333333 0.88095238 0.82926829
 0.80487805]",0.8499883855981417,0.011227574854939934,0.00942276735973669,0.5882352941176471
6d622c69799548a7909d295b04733afb,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,q3q1_ran,,"[0.62195122 0.54320988 0.58024691 0.64197531 0.59259259 0.67073171
 0.48148148 0.5308642  0.65432099 0.59259259 0.57317073 0.56790123
 0.65432099 0.55555556 0.60493827 0.62195122 0.55555556 0.61728395
 0.5308642  0.58024691 0.59756098 0.60493827 0.62962963 0.56790123
 0.59259259]","[0.525      0.675      0.55       0.69230769 0.61538462 0.575
 0.6        0.6        0.58974359 0.56410256 0.65       0.525
 0.625      0.58974359 0.43589744 0.625      0.575      0.575
 0.58974359 0.69230769 0.575      0.575      0.625      0.51282051
 0.69230769]",0.593974358974359,0.012103734279949072,0.590575127973502,"[0.92857143 0.83333333 0.9047619  0.75609756 0.85365854 0.85714286
 0.85714286 0.83333333 0.85365854 0.90243902 0.76190476 0.83333333
 0.83333333 0.92682927 0.92682927 0.92857143 0.83333333 0.76190476
 0.85365854 0.92682927 0.88095238 0.83333333 0.92857143 0.82926829
 0.87804878]",0.8606736353077816,0.010602816654622756,0.008864551213736836,0.5392156862745098
c0238f0e9496430d96828c194652ea43,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,range,,"[0.68292683 0.64197531 0.60493827 0.69135802 0.60493827 0.74390244
 0.58024691 0.60493827 0.7037037  0.62962963 0.63414634 0.67901235
 0.67901235 0.62962963 0.64197531 0.7195122  0.59259259 0.7037037
 0.65432099 0.66666667 0.67073171 0.62962963 0.64197531 0.60493827
 0.69135802]","[0.525      0.625      0.675      0.61538462 0.64102564 0.6
 0.625      0.675      0.64102564 0.64102564 0.5        0.65
 0.675      0.74358974 0.61538462 0.525      0.625      0.55
 0.69230769 0.66666667 0.6        0.7        0.575      0.53846154
 0.66666667]",0.6234615384615384,0.01219297498780566,0.6531105088828666,"[0.95238095 0.88095238 0.85714286 0.73170732 0.95121951 0.85714286
 0.80952381 0.83333333 0.92682927 0.87804878 0.71428571 0.85714286
 0.85714286 0.92682927 0.92682927 0.9047619  0.85714286 0.78571429
 0.85365854 0.92682927 0.85714286 0.83333333 0.88095238 0.7804878
 0.87804878]",0.8607433217189314,0.01237138259916839,0.008569661895058648,0.6078431372549019
7272f35ceafc44809816794f464351c2,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis2,,"[0.65853659 0.61728395 0.58024691 0.67901235 0.60493827 0.7195122
 0.58024691 0.55555556 0.67901235 0.66666667 0.6097561  0.64197531
 0.66666667 0.59259259 0.65432099 0.70731707 0.58024691 0.65432099
 0.64197531 0.61728395 0.65853659 0.62962963 0.62962963 0.58024691
 0.66666667]","[0.55       0.65       0.6        0.58974359 0.64102564 0.55
 0.575      0.6        0.66666667 0.51282051 0.6        0.575
 0.625      0.64102564 0.48717949 0.625      0.575      0.6
 0.58974359 0.64102564 0.575      0.55       0.6        0.51282051
 0.61538462]",0.5898974358974359,0.009043255078514474,0.6348870822041554,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.92857143
 0.85714286 0.83333333 0.87804878 0.87804878 0.73809524 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.80487805]",0.8596051103368176,0.011575441817273966,0.008518008486105101,0.5882352941176471
960a52f442d54f0cba52b6273a7f0195,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,dis1,,"[0.65853659 0.62962963 0.56790123 0.67901235 0.61728395 0.7195122
 0.58024691 0.58024691 0.7037037  0.65432099 0.62195122 0.64197531
 0.66666667 0.60493827 0.65432099 0.70731707 0.56790123 0.66666667
 0.65432099 0.64197531 0.69512195 0.64197531 0.61728395 0.58024691
 0.67901235]","[0.575      0.65       0.6        0.61538462 0.64102564 0.55
 0.55       0.65       0.69230769 0.53846154 0.6        0.6
 0.625      0.64102564 0.48717949 0.625      0.575      0.575
 0.58974359 0.61538462 0.65       0.55       0.575      0.51282051
 0.66666667]",0.598,0.009972933455578741,0.641282746160795,"[0.92857143 0.85714286 0.92857143 0.75609756 0.87804878 0.92857143
 0.83333333 0.83333333 0.87804878 0.87804878 0.76190476 0.88095238
 0.80952381 0.92682927 0.90243902 0.92857143 0.83333333 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.82926829]",0.8605807200929152,0.011087593700892073,0.00886457252276954,0.5980392156862745
d9b79f9e37314e02935787ee87b3631a,,LOCAL,full_dataset.py,localadmin,FINISHED,mean,std,,"[0.64634146 0.69135802 0.56790123 0.7037037  0.62962963 0.73170732
 0.59259259 0.59259259 0.7037037  0.65432099 0.64634146 0.66666667
 0.66666667 0.61728395 0.65432099 0.73170732 0.60493827 0.66666667
 0.66666667 0.67901235 0.69512195 0.64197531 0.60493827 0.58024691
 0.72839506]","[0.55       0.675      0.65       0.58974359 0.61538462 0.575
 0.55       0.65       0.66666667 0.56410256 0.5        0.6
 0.675      0.71794872 0.51282051 0.625      0.6        0.575
 0.66666667 0.64102564 0.625      0.55       0.6        0.53846154
 0.66666667]",0.6071794871794871,0.011321621070318196,0.6545919903643481,"[0.92857143 0.85714286 0.92857143 0.73170732 0.87804878 0.9047619
 0.83333333 0.78571429 0.87804878 0.87804878 0.78571429 0.88095238
 0.78571429 0.92682927 0.90243902 0.9047619  0.80952381 0.76190476
 0.80487805 0.92682927 0.88095238 0.83333333 0.9047619  0.82926829
 0.85365854]",0.8558188153310106,0.011416702995769032,0.009514034927020368,0.5980392156862745
37a6e249e4644e13ae5ee41437074106,,LOCAL,full_dataset.py,localadmin,FINISHED,min,,,"[0.63414634 0.64197531 0.58024691 0.69135802 0.60493827 0.70731707
 0.55555556 0.62962963 0.67901235 0.62962963 0.6097561  0.64197531
 0.65432099 0.60493827 0.65432099 0.68292683 0.60493827 0.67901235
 0.58024691 0.62962963 0.67073171 0.62962963 0.66666667 0.59259259
 0.69135802]","[0.55       0.675      0.65       0.61538462 0.66666667 0.55
 0.6        0.6        0.66666667 0.58974359 0.475      0.6
 0.675      0.76923077 0.58974359 0.575      0.675      0.625
 0.66666667 0.61538462 0.65       0.7        0.55       0.48717949
 0.66666667]",0.6193333333333333,0.013337579452097958,0.6378741342968985,"[0.73809524 0.71428571 0.73809524 0.73170732 0.70731707 0.73809524
 0.76190476 0.66666667 0.80487805 0.75609756 0.78571429 0.66666667
 0.61904762 0.75609756 0.68292683 0.83333333 0.69047619 0.66666667
 0.65853659 0.85365854 0.76190476 0.73809524 0.69047619 0.65853659
 0.75609756]",0.7270150987224159,0.011508026212316686,0.007983354855403173,0.5784313725490197
a6e61747b22c423cb6d08d45683fb9e8,,LOCAL,full_dataset.py,localadmin,FINISHED,max,,,"[0.58536585 0.56790123 0.59259259 0.64197531 0.59259259 0.67073171
 0.49382716 0.51851852 0.62962963 0.58024691 0.54878049 0.58024691
 0.61728395 0.5308642  0.61728395 0.64634146 0.54320988 0.59259259
 0.5308642  0.61728395 0.59756098 0.59259259 0.59259259 0.56790123
 0.60493827]","[0.575      0.65       0.525      0.61538462 0.53846154 0.55
 0.575      0.575      0.61538462 0.53846154 0.625      0.525
 0.675      0.61538462 0.41025641 0.6        0.55       0.55
 0.58974359 0.61538462 0.6        0.475      0.6        0.51282051
 0.61538462]",0.5726666666666667,0.01145918157759214,0.5861487503763927,"[0.9047619  0.88095238 0.85714286 0.75609756 0.92682927 0.88095238
 0.83333333 0.83333333 0.87804878 0.90243902 0.78571429 0.88095238
 0.85714286 0.90243902 0.92682927 0.92857143 0.88095238 0.80952381
 0.82926829 0.90243902 0.88095238 0.83333333 0.95238095 0.80487805
 0.87804878]",0.8682926829268293,0.009634762979493238,0.008423179826356226,0.5392156862745098
593e73e6d1cc446ea25720a92d8a2e94,,LOCAL,full_dataset.py,localadmin,FINISHED,q3,,,"[0.56097561 0.54320988 0.56790123 0.62962963 0.59259259 0.69512195
 0.49382716 0.5308642  0.64197531 0.58024691 0.56097561 0.56790123
 0.62962963 0.55555556 0.60493827 0.65853659 0.54320988 0.62962963
 0.54320988 0.59259259 0.59756098 0.54320988 0.59259259 0.56790123
 0.60493827]","[0.575      0.65       0.625      0.64102564 0.56410256 0.575
 0.625      0.575      0.58974359 0.56410256 0.625      0.525
 0.725      0.64102564 0.41025641 0.65       0.55       0.575
 0.56410256 0.66666667 0.6        0.575      0.625      0.48717949
 0.56410256]",0.5906923076923076,0.012517362476074595,0.5851490514905149,"[0.92857143 0.85714286 0.92857143 0.73170732 0.80487805 0.85714286
 0.83333333 0.78571429 0.92682927 0.87804878 0.83333333 0.83333333
 0.76190476 0.92682927 0.90243902 0.92857143 0.85714286 0.73809524
 0.82926829 0.90243902 0.85714286 0.85714286 0.88095238 0.82926829
 0.7804878 ]",0.8500116144018582,0.011888061333796903,0.009039832949943734,0.5294117647058824
